gene,annot,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acropora_029829,"heat shock protein 90kDa beta (Grp94), member 1",2165.9943024714,-1.0380256365710123,0.13412990001405362,-7.738957804801554,1.002350375297623e-14,1.482931818872138e-11
Acropora_029830,Cysteine-rich with EGF-like,94.54261664256029,-1.35618372512381,0.21861893266990004,-6.203413897238062,5.525127505049824e-10,1.52399872910476e-7
Acropora_029834,NA,4.079561029642648,1.6264029797510116,0.544138059935736,2.9889528035276443,0.002799353692024478,0.03498977110906786
Acropora_029849,intraflagellar transport,77.17100827418265,-0.3918365745978325,0.12277770079731307,-3.1914311153675525,0.0014156986456224407,0.02221704894779132
Acropora_029869,Spindle assembly abnormal protein 6 homolog,20.19157408559995,0.6173776873148384,0.20331333072053068,3.036582427364146,0.0023927667714407556,0.031102145717593337
Acropora_029885,Calponin homology domain,14.063367901363401,0.734673794983747,0.25911468554800204,2.8353228742322507,0.004577939287357475,0.04806540900803584
Acropora_029886,protein autoubiquitination,195.18169402242867,0.28678469566326076,0.09699670341910122,2.9566437368920444,0.0031100723574836366,0.03740673378530708
Acropora_029888,Transforming growth  factor-beta (TGF-beta) family,10.04709952689118,1.623864033188386,0.37651856045611276,4.31283926938753,1.6117129005380764e-5,8.379877234299251e-4
Acropora_029897,Belongs to the AB hydrolase superfamily. Lipase family,32.71176072016673,0.7156634794257448,0.216885501575852,3.299729461978138,9.677807417181796e-4,0.01728832468794913
Acropora_029904,positive regulation of Wnt protein secretion,214.53307637501413,-0.34815585552539396,0.11407798980595674,-3.0519108560520456,0.0022738962027430832,0.03032638855815319
Acropora_029912,"DIRAS family, GTP-binding Ras-like",68.3774827871156,-1.2997683566731337,0.2237884983107608,-5.808021263310094,6.32154898014669e-9,1.210316330622438e-6
Acropora_029914,NA,90.49491612108643,0.43437095049732943,0.11705578543569319,3.7108029208514375,2.0660290605758655e-4,0.005747363365709285
Acropora_029924,zinc finger,114.95008843658877,0.40712618902441505,0.1270900052431865,3.2034477317502645,0.001357926868158907,0.021644370080722872
Acropora_029962,NA,212.0389317076519,-4.279302225655655,0.744672167274395,-5.7465585712952105,9.10780912190981e-9,1.611092235325655e-6
Acropora_029965,Belongs to the AB hydrolase superfamily. Lipase family,158.05783530234123,-1.205324052199393,0.23573217186676027,-5.113107993085739,3.169010032605073e-7,3.4846263020685775e-5
Acropora_029983,Potassium channel subfamily K member,26.982352599581723,2.2462405994736137,0.31467539095546204,7.138278569077993,9.450695796442951e-13,6.741882393796815e-10
Acropora_029987,alcohol dehydrogenase (NADP+) activity,168.45041951452615,0.5022184390138734,0.12644303440116397,3.9718948646905474,7.130318971566724e-5,0.002655248529925037
Acropora_029997,NA,182.17667225235587,-0.4951829134584207,0.16685896169716385,-2.967673467590788,0.0030006291283960437,0.03662803077749752
Acropora_030012,Leucine rich repeat,74.76083752372641,0.3265588784363232,0.10269435918069843,3.179910571930425,0.0014732050880222043,0.02268462969121955
Acropora_030014,neurotrophin receptor activity,143.36642310945288,0.3412041928311246,0.09641084813929042,3.5390643212490653,4.01547998569646e-4,0.009203932575665378
Acropora_030028,regulation of protein ADP-ribosylation,539.7437489478978,-0.6110846119360163,0.1251207989066906,-4.883957082081417,1.0397771612005143e-6,9.614394046237028e-5
Acropora_030092,NA,15.973346058548744,0.6630698282498066,0.23075085445181714,2.873531410425445,0.0040591071272227126,0.04436394183238578
Acropora_030107,regulation of secretory granule organization,244.17004930012885,-0.44166787418607734,0.14065049413376507,-3.140180039225678,0.001688440341772371,0.02493437216152774
Acropora_030110,structural constituent of cuticle,15.12374732705514,1.0266049115389015,0.33841387054712235,3.033578115102561,0.002416721352110512,0.03136341569716624
Acropora_030114,-,218.92809338621194,-0.4320565556524041,0.13845448703707283,-3.120567378482402,0.0018050299892638318,0.026145721025885676
Acropora_030125,NA,14.459753474010034,-0.7458090376381895,0.2308508762828548,-3.2306961517632344,0.001234891391747377,0.02029961869625941
Acropora_030131,NADP-retinol dehydrogenase activity,17.48729216988531,1.1306552984199132,0.26454108770809526,4.274025287397024,1.91975248735314e-5,9.474011113530335e-4
Acropora_030142,NA,390.60510589169314,-0.6285650529586678,0.13329569649548578,-4.715568990480911,2.4103620040225925e-6,1.8858765025703687e-4
Acropora_030145,NA,105.44227469900402,0.5515115202306458,0.12992401523545488,4.244877432637597,2.187129379108147e-5,0.0010437930649737825
Acropora_030154,NA,118.37060805753424,0.41367828890375935,0.1006381678099553,4.110550677799975,3.947166347976152e-5,0.0016641498742736758
Acropora_030307,NA,7.14327127118205,-1.1599560390422863,0.3218304215154357,-3.6042460920266115,3.130603261282869e-4,0.007731022378470017
Acropora_030352,NA,11.118406329265945,-1.2042790465705693,0.35289823106690016,-3.4125391984248,6.436067005024422e-4,0.012788834485930092
Acropora_030569,NA,62.26385149671492,-0.6138904254776092,0.18849004233248,-3.2568851801452725,0.0011264198727758204,0.019177775029933807
Acropora_030571,ubiquitin-like protein ligase activity,9.931382209739272,-0.8581716368250533,0.2880705650311081,-2.979032712809034,0.0028915990546307486,0.03567693935940925
Acropora_030631,NA,188.3900422417496,0.7150314956605478,0.16341746489599684,4.375490074549942,1.211599554607498e-5,6.638912845684318e-4
Acropora_030680,"Protein tyrosine phosphatase, receptor type",429.3046358514724,-0.36863678883543854,0.10063126258165367,-3.663243204727967,2.490418756605842e-4,0.0064977828907235805
Acropora_030826,NA,4.737579398367554,-1.4406670105175354,0.4447437755902854,-3.239319108188558,0.001198154404793792,0.019937387304308968
Acropora_030919,NA,174.48924900914034,-9.234690951287348,1.5077349713758212,-6.124876803023685,9.075379884041493e-10,2.3076989411389259e-7
Acropora_030931,GIPC PDZ domain containing family member,171.1471455110922,-0.41743170261412954,0.14615812099246553,-2.856028113796347,0.004289771476620315,0.04617178638261839
Acropora_030966,NA,411.2560735851342,-2.1731428277714353,0.4107358137082974,-5.290853037993884,1.2174716798796595e-7,1.5479011029969983e-5
Acropora_030967,NA,261.1869610044615,-1.374428460223085,0.3375432963423096,-4.071858262678245,4.66395580042061e-5,0.0019022861327329576
Acropora_030972,Oxidoreductase activity. It is involved in the biological process described with oxidation-reduction process,50.06575283727564,0.5323270866158729,0.13129149128912732,4.054543682831613,5.023226333575037e-5,0.002019390842048254
Acropora_030986,NA,5.776038294965011,-1.7541052210488342,0.6068916951644711,-2.890310141043307,0.0038486192651005467,0.0428291134542909
Acropora_030996,NA,44.34101440745009,0.6186083185327749,0.17439125081157872,3.5472440025167957,3.892838701389532e-4,0.009037383313325714
Acropora_031035,NA,135.81736225953424,-0.2853889632116005,0.09795325268415903,-2.9135220668149753,0.003573765781322777,0.04052924343222779
Acropora_031044,NA,108.04930044784899,-0.993413391703555,0.31959925081989904,-3.108309513101345,0.0018816089808378978,0.02690086861013121
Acropora_031113,NA,2378.6255937271067,-0.5327468849673151,0.1523428115127849,-3.497026736457506,4.704746772626822e-4,0.010291001206683992
Acropora_031118,Peroxiredoxin,499.11562053868914,-0.6193167327390365,0.1436300381753566,-4.311888659271387,1.618659428920406e-5,8.388150699997628e-4
Acropora_031161,NA,4.682441561188658,-1.3979052262027851,0.4546084410297299,-3.0749653988746917,0.0021052697619717395,0.02893679063034467
Acropora_031195,Coiled-coil domain-containing protein 24 family,20.718627321804057,0.7439782257307608,0.2177216752015485,3.4171068408418592,6.329043621457133e-4,0.012653422100195747
Acropora_031212,peroxisomal long-chain fatty acid import,93.31702776204331,0.32595886154652576,0.1031212873762569,3.1609270000403034,0.0015726790741193747,0.023697943752054355
Acropora_031219,regulation of transcription by RNA polymerase III,54.935650772280084,0.4289758327383641,0.14676066402961632,2.92296192290188,0.0034671891363042317,0.03979291282841516
Acropora_031233,Centromere protein C,101.67901641493886,0.6841138460606204,0.1754349403237542,3.899530189357554,9.63795200478998e-5,0.0033371921473606832
Acropora_031245,Mycolic acid cyclopropane synthetase,73.93489196211893,0.5343248591140398,0.15483982786396855,3.450823127906473,5.588797019051651e-4,0.01160331388419486
Acropora_031252,Belongs to the thioredoxin family,26.805982198194712,-0.7160224683010531,0.18259043193522986,-3.9214676295581965,8.80112732257662e-5,0.003106931584546896
Acropora_031254,acidic dipeptidase,60.77826211601147,0.8685185203986442,0.23829844243499548,3.6446672144555206,2.677380153193743e-4,0.006840138871754313
Acropora_031256,Structural maintenance of chromosomes,5.934890778651944,1.8013333948247654,0.5111744026205179,3.5239115761475768,4.252261279922466e-4,0.009584667599647951
Acropora_031257,Structural maintenance of chromosomes,70.38318375346513,0.641733932187049,0.18164960677300426,3.5328121188227084,4.111645613689649e-4,0.009371557523415315
Acropora_031270,NA,2078.1069797621685,0.5181080984331322,0.15625269339527795,3.31583467250997,9.136986496036717e-4,0.016600677664215285
Acropora_031272,NA,120.21911296653117,1.024691237918939,0.24449422926113606,4.191065126631274,2.7764794133044443e-5,0.0012447500267800697
Acropora_031294,common myeloid progenitor cell proliferation,43.527098680511706,-0.6007656646263121,0.19752503718151498,-3.041465898190114,0.002354292321586567,0.030828263438167986
Acropora_031303,NA,36.821362454098384,0.5238282934814951,0.16856308599646622,3.107609773426174,0.0018860692567383378,0.02690086861013121
Acropora_031315,centriole-centriole cohesion,34.59318623199334,0.621599139260636,0.17674861171271092,3.5168544365767915,4.3669319423763806e-4,0.009748621458193857
Acropora_031356,Chromosome 19 open reading frame 44,14.229874218190645,0.9138895000687423,0.275621014572301,3.315746810840545,9.139859399740012e-4,0.016600677664215285
Acropora_031373,NA,111.49140978920315,-1.3585704881953402,0.3288491049855384,-4.131288386067176,3.607356811949975e-5,0.0015408431694927532
Acropora_031416,NA,13.871619431476619,-1.7394163350033665,0.42620040935972214,-4.0812169505338565,4.480051268772538e-5,0.0018411200592930376
Acropora_031419,FGGY carbohydrate kinase,190.25315010299553,-0.690836157007605,0.21679034415388135,-3.186655566713055,0.0014392806240254984,0.022470496717151643
Acropora_031449,peptide antigen assembly with MHC class I protein complex,2835.382405506064,-0.9451079979987344,0.09979074504319646,-9.470898304142585,2.7744730508980113e-21,2.2575887215157118e-17
Acropora_031453,positive regulation of aldosterone biosynthetic process,132.94751874182103,0.3583746964467727,0.12227149328061487,2.930975052576626,0.0033789991596542934,0.03922241963210697
Acropora_031491,NA,9.899471738110323,1.6086230640120445,0.37502927624043564,4.289326636411013,1.7921564050261356e-5,9.029583075973787e-4
Acropora_031563,NA,5.387240374981248,1.509304240637858,0.4564571455168038,3.306562851434857,9.444815946521795e-4,0.01707832607929952
Acropora_031596,isomerase B,476.03766695873594,-0.48845331915146517,0.1328778230537084,-3.6759581691373384,2.3695835135305717e-4,0.006285256198172478
Acropora_031687,NA,14.267618574802917,0.8839383774128085,0.31295046227145656,2.8245313044020075,0.004734982267478401,0.04908095631907229
Acropora_031799,NA,21.76110799775577,0.8068998166040414,0.2747228059780774,2.937141726298585,0.0033125267975760873,0.03874569461168413
Acropora_031857,aminopeptidase activity,569.427754764952,-0.21644313298606613,0.06734488963127029,-3.2139503705647914,0.0013092230031608802,0.021095341736079368
Acropora_031859,NA,148.40255487229444,0.36833195637576666,0.12109786032994735,3.0416058167518143,0.0023531983671888318,0.030828263438167986
Acropora_031861,NA,14.976301595290757,1.080039343702372,0.346025588461596,3.1212701595397805,0.0018007275279878449,0.02614187314047653
Acropora_031863,NA,7.5202481196491515,1.272499462660462,0.3898853567105144,3.2637785460747093,0.0010993705882915998,0.018952496773154127
Acropora_031913,Belongs to the AAA ATPase family,554.522806526128,-0.30572558373395387,0.08141833269571222,-3.7549968614139217,1.733436504519486e-4,0.005010647544325065
Acropora_032133,NA,4.143845866015023,-1.7777961989868003,0.541851383095668,-3.280966431847082,0.0010345205570543212,0.0180835526804533
Acropora_032187,NA,8.94885043964351,0.9458842168054873,0.32769060676603673,2.886516113905047,0.0038953279984771014,0.04309487956982756
Acropora_032206,protein localization to pericentriolar material,125.25576662445758,-0.3429424237675104,0.11635441232351533,-2.947395091592942,0.003204634687723178,0.0381718542529755
Acropora_032221,NA,209.46186903969527,0.2660372552567055,0.0754613009676894,3.5254793098599757,4.2271719591730633e-4,0.009554582842164226
Acropora_032293,NA,19.242505195300417,0.7334161131975924,0.24796613043463886,2.9577269763094227,0.0030991648893923317,0.037332205336765956
Acropora_032304,Tetraspanin-7,480.50637953654876,-0.5371013095554608,0.1712493314330954,-3.1363702565186267,0.0017105310257715292,0.02511164688790529
Acropora_032367,progesterone receptor signaling pathway,430.16273070687646,-0.3528672969962924,0.10787828243742985,-3.270976224533032,0.0010717692058195645,0.018634585529388452
Acropora_032601,intracellular protein transport,248.2988792308374,-0.2572093721100024,0.07634047891408208,-3.3692396978473305,7.537584864653557e-4,0.014263564661322324
Acropora_032673,NA,22.51433975506386,0.9237609991007771,0.20428474348306339,4.521928477626932,6.127876685656708e-6,3.910786869897148e-4
Acropora_032683,NA,32.04936786137831,-1.1727581785717562,0.370182109073513,-3.1680574231610494,0.0015346120606185276,0.023253516456709422
Acropora_032818,NA,10.487313106591385,-0.9323413655066368,0.29613294168074017,-3.148387883546541,0.0016417368759081084,0.024487339183581727
Acropora_032823,NA,5.818812718834876,1.1728130006952326,0.413641606303181,2.8353361529004717,0.004577748992251682,0.04806540900803584
Acropora_032845,regulation of sodium ion transport,296.2963623891826,-0.47000744649455656,0.15749458441593475,-2.9842768768054406,0.0028424942861158134,0.03528508925419432
Acropora_032976,NA,5.282966675455694,1.4292452474071617,0.4884054842322932,2.9263497105355816,0.0034296516973010512,0.03955645054704274
Acropora_033008,family member 26,11.293150450403902,-0.8265069105082605,0.26689864196609264,-3.09670706609763,0.0019568314130752923,0.027595731729971668
Acropora_033099,BTB/POZ domain,48.195228766493095,1.227204742255552,0.1706307881261253,7.192164765414071,6.377200434322411e-13,5.189127993408147e-10
Acropora_033111,NA,149.64048427383,0.6100609401894945,0.17274504236670402,3.531568442320065,4.13102941211158e-4,0.009402569601776763
