"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
552 0.0379583523962458 2 60 "GO:1903051;GO:1903363" "negative regulation of cellular protein catabolic process" 0.203566584182776
-286 0.417234322110746 2 34 "GO:1903053" "regulation of extracellular matrix organization" 0.694339975900742
59 0.911741673455217 4 15 "GO:1903055" "positive regulation of extracellular matrix organization" 0.963197400507466
98 0.899581980454544 6 7 "GO:1903069;GO:1903071" "regulation of ER-associated ubiquitin-dependent protein catabolic process" 0.957948612017778
-112 0.654689689964349 2 68 "GO:1903076;GO:1904375" "regulation of protein localization to cell periphery" 0.841357227097085
-707 0.0988290423412629 2 23 "GO:1903077;GO:1904376;GO:1905476" "negative regulation of protein localization to membrane" 0.337979746335716
-14 0.96709527924914 2 35 "GO:1903078;GO:1904377" "positive regulation of protein localization to cell periphery" 0.98667227072263
369 0.333412210274392 3 29 "GO:1903146" "regulation of autophagy of mitochondrion" 0.63211335440917
461 0.477643282482566 3 10 "GO:1903147" "negative regulation of autophagy of mitochondrion" 0.742856563144213
-227 0.381316276406437 8 63 "GO:1903169" "regulation of calcium ion transmembrane transport" 0.66712878169092
-216 0.440051099715072 3 54 "GO:1903201" "regulation of oxidative stress-induced cell death" 0.714256928072523
-208 0.612149962058835 4 25 "GO:1903203;GO:1903204" "regulation of oxidative stress-induced neuron death" 0.821169785169322
-529 0.371999540279433 4 12 "GO:1903214" "regulation of protein targeting to mitochondrion" 0.661332516052325
-910 0.321100113663905 4 5 "GO:1903223" "positive regulation of oxidative stress-induced neuron death" 0.618454986227004
302 0.241394551056588 3 64 "GO:1903305" "regulation of regulated secretory pathway" 0.538437690207218
374 0.303029317968209 7 32 "GO:1903307" "positive regulation of regulated secretory pathway" 0.6011454146924
-516 0.000801755673485697 6 182 "GO:1903311" "regulation of mRNA metabolic process" 0.0165792653347512
-369 0.200504055730273 2 51 "GO:1903312" "negative regulation of mRNA metabolic process" 0.495037599665088
-965 0.000356745895290392 2 58 "GO:1903313" "positive regulation of mRNA metabolic process" 0.00929710390095452
-223 0.694697694710092 4 13 "GO:1903332" "regulation of protein folding" 0.862101513506886
-856 0.269604850478038 3 7 "GO:1903334" "positive regulation of protein folding" 0.566574688702793
679 0.459232029055409 2 5 "GO:1903335" "regulation of vacuolar transport" 0.729008133652827
-1524 0.000205635687043294 3 25 "GO:1903350;GO:1903351" "response to dopamine" 0.00623217574277242
85 0.886514283637512 2 12 "GO:1903354;GO:1903356" "regulation of distal tip cell migration" 0.953950265211999
-590 0.36280778088006 3 10 "GO:1903358" "regulation of Golgi organization" 0.653921639043733
-1014 0.0747645226777755 3 13 "GO:1903361" "protein localization to basolateral plasma membrane" 0.295753581421477
-650 0.478250375841901 3 5 "GO:1903371" "regulation of endoplasmic reticulum tubular network organization" 0.743397056396854
-839 0.195617015274565 2 10 "GO:1903376" "regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway" 0.488365880923817
-782 0.350093870238318 5 6 "GO:1903377" "negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway" 0.646049513120195
501 0.275334447369453 3 20 "GO:1903409" "reactive oxygen species biosynthetic process" 0.572040520323622
33 0.909223346858066 2 51 "GO:1903426" "regulation of reactive oxygen species biosynthetic process" 0.962691780288671
242 0.598690227627152 6 20 "GO:1903427" "negative regulation of reactive oxygen species biosynthetic process" 0.815048016627419
-201 0.592043620904594 4 30 "GO:1903428" "positive regulation of reactive oxygen species biosynthetic process" 0.812360920286691
-377 0.186261368130576 2 52 "GO:1903429" "regulation of cell maturation" 0.478647427838465
-843 0.172825969871691 4 11 "GO:1903430" "negative regulation of cell maturation" 0.461853017060626
-486 0.256127249768095 2 23 "GO:1903431" "positive regulation of cell maturation" 0.552787071089543
-547 0.0773867522764238 4 44 "GO:1903432" "regulation of TORC1 signaling" 0.299086918255782
-175 0.821060154553062 4 7 "GO:1903441" "protein localization to ciliary membrane" 0.928352263181986
390 0.136115485541388 2 62 "GO:1903510" "mucopolysaccharide metabolic process" 0.405655307586405
-292 0.557121111503528 2 17 "GO:1903523" "negative regulation of blood circulation" 0.794618955849654
-261 0.35974186306509 2 52 "GO:1903524" "positive regulation of blood circulation" 0.651264662337811
-1135 0.175025849148728 2 6 "GO:1903525" "regulation of membrane tubulation" 0.463927840779229
-391 0.000142405168922506 4 424 "GO:1903530;GO:0051046" "regulation of secretion" 0.0047424232999309
-385 0.00504405320063486 5 230 "GO:1903532;GO:0051047" "positive regulation of secretion" 0.0600672281356268
-308 0.382366711362737 3 34 "GO:1903533" "regulation of protein targeting" 0.668245087208509
-221 0.698202691877124 2 13 "GO:1903538" "regulation of meiotic cell cycle process involved in oocyte maturation" 0.864489148123926
-84 0.865941665154304 4 17 "GO:1903539" "protein localization to postsynaptic membrane" 0.944963585064556
-885 0.134979678643353 3 12 "GO:1903541;GO:1903543" "regulation of exosomal secretion" 0.403624544644183
-607 0.508266567274917 4 5 "GO:1903551" "regulation of extracellular exosome assembly" 0.766878036907342
-1279 0.126465940581968 2 6 "GO:1903564;GO:1903566" "regulation of protein localization to cilium" 0.389579343652219
670 0.0536090768654871 2 35 "GO:1903573" "negative regulation of response to endoplasmic reticulum stress" 0.245777008230835
46 0.95978965990975 2 5 "GO:1903576" "response to L-arginine" 0.983483930583729
150 0.85744418428391 3 6 "GO:1903587" "regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis" 0.943238004144082
283 0.632817712660658 3 12 "GO:1903599" "positive regulation of autophagy of mitochondrion" 0.830609500027555
-718 0.390951420264011 2 6 "GO:1903608" "protein localization to cytoplasmic stress granule" 0.673005302796912
-259 0.476280824892068 2 32 "GO:1903649;GO:1903651" "regulation of cytoplasmic transport" 0.741891560693752
-616 0.501573766326655 3 5 "GO:1903650;GO:1904810" "negative regulation of cytoplasmic transport" 0.762477317812919
-627 0.0841677455526668 3 32 "GO:1903670" "regulation of sprouting angiogenesis" 0.311111751379855
-434 0.482738464407859 2 11 "GO:1903671" "negative regulation of sprouting angiogenesis" 0.747129403979523
-802 0.073500665112028 2 21 "GO:1903672" "positive regulation of sprouting angiogenesis" 0.293262064280319
-343 0.0154403805994098 2 216 "GO:1903706" "regulation of hemopoiesis" 0.12062160411867
-405 0.127855051796119 2 60 "GO:1903707" "negative regulation of hemopoiesis" 0.392052321567543
-325 0.697831964161535 2 6 "GO:1903715" "regulation of aerobic respiration" 0.864489148123926
299 0.268611551889076 2 58 "GO:1903725" "regulation of phospholipid metabolic process" 0.565663185502813
423 0.475311805046874 2 12 "GO:1903726" "negative regulation of phospholipid metabolic process" 0.741243130767355
-416 0.543225395475772 2 9 "GO:1903729" "regulation of plasma membrane organization" 0.78659709766287
-639 0.127385338117998 3 24 "GO:1903747" "regulation of establishment of protein localization to mitochondrion" 0.391603281739944
-864 0.346415952441312 2 5 "GO:1903748" "negative regulation of establishment of protein localization to mitochondrion" 0.644418689204494
-549 0.300184352927266 2 15 "GO:1903749" "positive regulation of establishment of protein localization to mitochondrion" 0.598904901974009
-407 0.374897085050821 4 20 "GO:1903779" "regulation of cardiac conduction" 0.662816295353039
-101 0.791368705141129 3 29 "GO:1903793" "positive regulation of anion transport" 0.913534853496249
-983 0.240190914224389 2 6 "GO:1903795" "regulation of inorganic anion transmembrane transport" 0.537217320061421
-724 0.429983430247279 2 5 "GO:1903800" "positive regulation of production of miRNAs involved in gene silencing by miRNA" 0.704705318585526
-1796 0.050231158655464 5 5 "GO:1903817" "negative regulation of voltage-gated potassium channel activity" 0.238775167451036
147 0.483256005417523 2 97 "GO:1903825;GO:1905039" "organic acid transmembrane transport" 0.747332110460219
-273 0.0187141676663069 2 326 "GO:1903827" "regulation of cellular protein localization" 0.134161141918155
-224 0.307787698280695 2 88 "GO:1903828" "negative regulation of cellular protein localization" 0.60480546681023
-515 0.000634557142798263 4 190 "GO:1903829" "positive regulation of cellular protein localization" 0.0140475986717763
-248 0.618876417766726 2 17 "GO:1903859;GO:1903861" "regulation of dendrite extension" 0.824049595325464
46 0.935665653797311 5 13 "GO:1903862" "positive regulation of oxidative phosphorylation" 0.973144346271284
104 0.872621285748827 2 10 "GO:1903894" "regulation of IRE1-mediated unfolded protein response" 0.948050694108479
342 0.709471503130251 3 5 "GO:1903895" "negative regulation of IRE1-mediated unfolded protein response" 0.870438377812008
-238 0.759274466663184 2 7 "GO:1903897" "regulation of PERK-mediated unfolded protein response" 0.895023569066388
-909 1.30777424675095e-05 6 98 "GO:1903900;GO:0050792" "regulation of viral process" 0.000764380702590759
-1373 0.000123684906944148 2 33 "GO:1903901;GO:0048525" "negative regulation of viral process" 0.00426845901674386
-1200 0.121614031115382 3 7 "GO:1903909;GO:1901626" "regulation of postsynaptic membrane organization" 0.381805283629619
-702 0.444145520349938 4 5 "GO:1903955" "positive regulation of protein targeting to mitochondrion" 0.717851450497868
-456 0.35961122619024 7 17 "GO:1903959" "regulation of anion transmembrane transport" 0.651233987865221
-147 0.860574062538443 2 6 "GO:1903960" "negative regulation of anion transmembrane transport" 0.944071017236562
624 0.4558410697639 2 6 "GO:1903975" "regulation of glial cell migration" 0.726564055839605
8 0.99260741290139 6 6 "GO:1903978;GO:0150077;GO:1903980;GO:0150078" "regulation of neuroinflammatory response" 0.997022293498131
1371 0.135011282740617 6 5 "GO:1903999" "negative regulation of eating behavior" 0.403624544644183
-577 0.292905412897774 2 14 "GO:1904019" "epithelial cell apoptotic process" 0.589936220965799
-749 0.0423266981695621 4 31 "GO:1904035" "regulation of epithelial cell apoptotic process" 0.217204303852758
-872 0.0999228949654206 2 15 "GO:1904036;GO:2000352" "negative regulation of epithelial cell apoptotic process" 0.339347828254904
-457 0.404390142711727 5 14 "GO:1904037" "positive regulation of epithelial cell apoptotic process" 0.681679440097932
1239 0.176760409672857 5 5 "GO:1904044" "response to aldosterone" 0.46593816226697
-1597 0.0565242358018516 3 6 "GO:1904058" "positive regulation of sensory perception of pain" 0.254737075273805
-702 0.402048835746532 4 6 "GO:1904059" "regulation of locomotor rhythm" 0.679879663925593
-905 0.279670846975707 4 6 "GO:1904146" "positive regulation of meiotic cell cycle process involved in oocyte maturation" 0.576195340529763
834 0.177511034765685 2 11 "GO:1904152" "regulation of retrograde protein transport, ER to cytosol" 0.466414315200846
-448 0.341628721218251 2 19 "GO:1904262" "negative regulation of TORC1 signaling" 0.638866900143043
-951 0.0262440137766865 2 23 "GO:1904263" "positive regulation of TORC1 signaling" 0.163783342855991
548 0.173760110506389 3 26 "GO:1904292" "regulation of ERAD pathway" 0.462377392913718
1154 0.0619720186501722 2 11 "GO:1904293" "negative regulation of ERAD pathway" 0.268717428333222
190 0.729489907443372 2 14 "GO:1904294" "positive regulation of ERAD pathway" 0.88005859095106
336 0.714514333839787 2 5 "GO:1904321;GO:1904322" "response to forskolin" 0.871908415899936
-1412 0.0388779857398753 3 9 "GO:1904338" "regulation of dopaminergic neuron differentiation" 0.206964786545228
-946 0.302312920993629 3 5 "GO:1904340" "positive regulation of dopaminergic neuron differentiation" 0.600641141675861
590 0.520373961968023 2 5 "GO:1904350;GO:1905165" "regulation of protein catabolic process in the vacuole" 0.773884645921192
-674 0.10761942452844 5 24 "GO:1904353" "regulation of telomere capping" 0.357948819776086
-1618 0.0126192864504026 2 10 "GO:1904354" "negative regulation of telomere capping" 0.106609834234987
65 0.909424377360027 2 13 "GO:1904355" "positive regulation of telomere capping" 0.962691780288671
378 0.434240388435841 2 18 "GO:1904357" "negative regulation of telomere maintenance via telomere lengthening" 0.708842674539897
-935 0.047137423009172 2 19 "GO:1904385;GO:1990776" "response to angiotensin" 0.230181721224669
529 0.414849480126937 4 10 "GO:1904424" "regulation of GTP binding" 0.691979563822684
-805 0.0455986544794392 3 26 "GO:1904427" "positive regulation of calcium ion transmembrane transport" 0.225186303591378
-849 0.273545940713599 2 7 "GO:1904467" "regulation of tumor necrosis factor secretion" 0.569978591636048
-1097 0.130465009116062 2 8 "GO:1904491" "protein localization to ciliary transition zone" 0.396237312946343
432 0.605874438259139 2 6 "GO:1904502;GO:1904504" "regulation of lipophagy" 0.818331464306304
-1070 0.243465128393295 4 5 "GO:1904505;GO:1904506" "regulation of telomere maintenance in response to DNA damage" 0.540111640370563
-2150 0.00302937926690343 2 8 "GO:1904526;GO:1904528" "regulation of microtubule binding" 0.0433807111020571
214 0.815684320127293 7 5 "GO:1904562" "phosphatidylinositol 5-phosphate metabolic process" 0.925235242499652
1178 0.0694468798422186 4 10 "GO:1904587" "response to glycoprotein" 0.285359919466448
1392 0.128908770929244 2 5 "GO:1904588" "cellular response to glycoprotein" 0.394031626440074
-986 0.203424076659379 3 7 "GO:1904627;GO:1904628" "cellular response to phorbol 13-acetate 12-myristate" 0.497529082452999
189 0.794731898541778 2 8 "GO:1904643" "response to curcumin" 0.914835187188353
-337 0.422048753498003 2 24 "GO:1904645;GO:1904646" "response to amyloid-beta" 0.699490642930729
-488 0.373434192729054 6 14 "GO:1904659;GO:0046323" "glucose transmembrane transport" 0.662130502454881
787 0.094627116028436 2 19 "GO:1904666" "regulation of ubiquitin protein ligase activity" 0.330301109452091
1952 0.0117876498952389 8 7 "GO:1904667" "negative regulation of ubiquitin protein ligase activity" 0.102302513030195
105 0.858758451152573 2 12 "GO:1904668" "positive regulation of ubiquitin protein ligase activity" 0.943690577772454
-1035 0.020881656778678 3 21 "GO:1904705;GO:1904707" "regulation of vascular smooth muscle cell proliferation" 0.144456678778101
