"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
127 0.80549263823905 2 10 "GO:0098586" "cellular response to virus" 0.997922246888408
56 0.726604798954145 2 104 "GO:0098609" "cell-cell adhesion" 0.996220028639077
-44 0.750589432343398 2 142 "GO:0098656" "anion transmembrane transport" 0.996220028639077
201 0.563407073267642 3 22 "GO:0098659;GO:0099587" "inorganic cation import across plasma membrane" 0.996220028639077
100 0.67997373918142 2 46 "GO:0098661;GO:0006821;GO:1902476" "inorganic anion transmembrane transport" 0.996220028639077
52 0.605132021210437 2 276 "GO:0098662;GO:0098655;GO:0098660" "cation transmembrane transport" 0.996220028639077
309 0.220735527900352 2 42 "GO:0098693" "regulation of synaptic vesicle cycle" 0.991024965214165
-195 0.735583631808558 2 8 "GO:0098703;GO:1902656" "calcium ion import across plasma membrane" 0.996220028639077
585 0.423019603062031 3 5 "GO:0098719" "sodium ion import across plasma membrane" 0.996220028639077
-130 0.589966670883173 2 46 "GO:0098722" "asymmetric stem cell division" 0.996220028639077
92 0.751265984794796 2 32 "GO:0098739" "import across plasma membrane" 0.996220028639077
-65 0.803557908201239 3 39 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.997922246888408
824 0.216558287072359 1 6 "GO:0098743" "cell aggregation" 0.991024965214165
-323 0.167914371182177 1 49 "GO:0098754;GO:0098869;GO:1990748" "detoxification" 0.991024965214165
-376 0.606598102061502 5 5 "GO:0098760;GO:0098761" "cellular response to interleukin-7" 0.996220028639077
-489 0.50295032894133 5 5 "GO:0098779;GO:1901526" "positive regulation of mitophagy" 0.996220028639077
-223 0.608948276653165 2 14 "GO:0098780" "response to mitochondrial depolarisation" 0.996220028639077
407 0.0759037954981881 3 51 "GO:0098781" "ncRNA transcription" 0.991024965214165
-1453 0.0185531499266566 3 7 "GO:0098787;GO:0098789" "mRNA cleavage involved in mRNA processing" 0.991024965214165
542 0.379708009315696 2 7 "GO:0098801" "regulation of renal system process" 0.996220028639077
-57 0.654482285001652 2 171 "GO:0098813;GO:0007059" "chromosome segregation" 0.996220028639077
-367 0.354800845570139 3 17 "GO:0098815" "modulation of excitatory postsynaptic potential" 0.996220028639077
73 0.763212177777559 2 46 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 0.996220028639077
46 0.93717859360389 3 8 "GO:0098877;GO:0098969;GO:1903540" "neurotransmitter receptor transport to plasma membrane" 0.998888692428071
-100 0.891171034129832 4 5 "GO:0098887" "neurotransmitter receptor transport, endosome to postsynaptic membrane" 0.998032068359775
-197 0.609497876615636 3 18 "GO:0098900" "regulation of action potential" 0.996220028639077
-3 0.995934455877573 2 8 "GO:0098901" "regulation of cardiac muscle cell action potential" 0.999927955082972
467 0.522371848354754 2 5 "GO:0098909" "regulation of cardiac muscle cell action potential involved in regulation of contraction" 0.996220028639077
-1122 0.0923628176238868 4 6 "GO:0098989;GO:0099633;GO:0099645" "NMDA selective glutamate receptor signaling pathway" 0.991024965214165
-16 0.909578233215279 2 130 "GO:0099003;GO:0048489;GO:0097479;GO:0097480" "vesicle-mediated transport in synapse" 0.998888692428071
-579 0.427477173419114 2 5 "GO:0099010" "modification of postsynaptic structure" 0.996220028639077
-56 0.927422414124072 2 7 "GO:0099068" "postsynapse assembly" 0.998888692428071
252 0.318966740628712 2 42 "GO:0099131;GO:0099132;GO:0090662" "ATP hydrolysis coupled ion transmembrane transport" 0.996220028639077
715 0.114768172773641 2 13 "GO:0099133" "ATP hydrolysis coupled anion transmembrane transport" 0.991024965214165
64 0.838679517406436 2 27 "GO:0099172" "presynapse organization" 0.997922246888408
-46 0.858871844379909 3 40 "GO:0099173" "postsynapse organization" 0.997922246888408
5 0.987727122655951 2 22 "GO:0099174" "regulation of presynapse organization" 0.999927955082972
-394 0.132811663088739 2 39 "GO:0099175" "regulation of postsynapse organization" 0.991024965214165
77 0.624917232376532 4 109 "GO:0099504" "synaptic vesicle cycle" 0.996220028639077
-242 0.607722474543479 2 12 "GO:0099558" "maintenance of synapse structure" 0.996220028639077
-133 0.830059386636111 4 7 "GO:0099563" "modification of synaptic structure" 0.997922246888408
-312 0.418696326998512 2 18 "GO:0099601;GO:1900449" "regulation of neurotransmitter receptor activity" 0.996220028639077
-133 0.829878670593182 2 7 "GO:0099623" "regulation of cardiac muscle cell membrane repolarization" 0.997922246888408
-62 0.895101611112836 6 12 "GO:0099637;GO:0099632" "protein transport within plasma membrane" 0.998541961001803
433 0.483369590413488 2 7 "GO:0099639;GO:0099638" "endosome to plasma membrane protein transport" 0.996220028639077
444 0.414887117707266 2 9 "GO:0106070" "regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.996220028639077
-118 0.420841098972094 2 127 "GO:0110053" "regulation of actin filament organization" 0.996220028639077
423 0.0869552955548864 2 44 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.991024965214165
-169 0.57907813780678 2 29 "GO:0110111" "negative regulation of animal organ morphogenesis" 0.996220028639077
-70 0.856656334616742 2 18 "GO:0110116" "regulation of compound eye photoreceptor cell differentiation" 0.997922246888408
552 0.339351909520557 2 8 "GO:0110117" "positive regulation of compound eye photoreceptor cell differentiation" 0.996220028639077
205 0.650557562275618 3 13 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.996220028639077
43 0.827323855766091 2 70 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.997922246888408
-394 0.115067880237207 3 43 "GO:0120192;GO:0120193" "tight junction organization" 0.991024965214165
-155 0.2474370551824 5 153 "GO:0140013" "meiotic nuclear division" 0.99486178991733
-79 0.581407377721474 2 132 "GO:0140014" "mitotic nuclear division" 0.996220028639077
-138 0.523162973960865 2 58 "GO:0140029" "exocytic process" 0.996220028639077
53 0.932027743583966 2 7 "GO:0140115" "export across plasma membrane" 0.998888692428071
-508 0.37898170872374 2 8 "GO:0150065;GO:1901725" "regulation of deacetylase activity" 0.996220028639077
-7 0.968575162286821 3 75 "GO:1900006" "positive regulation of dendrite development" 0.999691488810505
316 0.608167844651947 4 7 "GO:1900015" "regulation of cytokine production involved in inflammatory response" 0.996220028639077
315 0.316994443755617 3 27 "GO:1900024;GO:1900026" "regulation of substrate adhesion-dependent cell spreading" 0.996220028639077
301 0.541496576819234 3 11 "GO:1900027" "regulation of ruffle assembly" 0.996220028639077
97 0.762324315375203 3 26 "GO:1900034" "regulation of cellular response to heat" 0.996220028639077
437 0.374446240540394 3 11 "GO:1900037" "regulation of cellular response to hypoxia" 0.996220028639077
425 0.461192088110002 2 8 "GO:1900038" "negative regulation of cellular response to hypoxia" 0.996220028639077
312 0.525933169355536 4 11 "GO:1900044;GO:1900045;GO:1902915" "regulation of protein K63-linked ubiquitination" 0.996220028639077
542 0.159146825258121 2 18 "GO:1900073" "regulation of neuromuscular synaptic transmission" 0.991024965214165
-163 0.80708172635082 2 6 "GO:1900074" "negative regulation of neuromuscular synaptic transmission" 0.997922246888408
450 0.217790659654708 2 20 "GO:1900078" "positive regulation of cellular response to insulin stimulus" 0.991024965214165
-28 0.925677912843722 2 30 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.998888692428071
117 0.78967384776028 2 14 "GO:1900101" "regulation of endoplasmic reticulum unfolded protein response" 0.997922246888408
-108 0.860722042050233 3 7 "GO:1900102" "negative regulation of endoplasmic reticulum unfolded protein response" 0.997922246888408
-198 0.732154597933802 4 8 "GO:1900103" "positive regulation of endoplasmic reticulum unfolded protein response" 0.996220028639077
278 0.676372875383667 3 6 "GO:1900112" "regulation of histone H3-K9 trimethylation" 0.996220028639077
-908 0.172993856968156 3 6 "GO:1900116;GO:1900115" "extracellular negative regulation of signal transduction" 0.991024965214165
182 0.627655860785257 2 19 "GO:1900117" "regulation of execution phase of apoptosis" 0.996220028639077
1205 0.0507978106146348 3 7 "GO:1900118" "negative regulation of execution phase of apoptosis" 0.991024965214165
-480 0.378234139658596 5 9 "GO:1900119" "positive regulation of execution phase of apoptosis" 0.996220028639077
720 0.243398972542842 2 7 "GO:1900120" "regulation of receptor binding" 0.992012193086076
-361 0.53239624270385 2 8 "GO:1900150" "regulation of defense response to fungus" 0.996220028639077
-93 0.831242301096673 7 14 "GO:1900151;GO:1900153;GO:0060211;GO:0060213" "regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay" 0.997922246888408
-13 0.939454451739126 2 89 "GO:1900180" "regulation of protein localization to nucleus" 0.998888692428071
-433 0.169072868943593 5 27 "GO:1900181" "negative regulation of protein localization to nucleus" 0.991024965214165
349 0.121065519731388 3 53 "GO:1900182" "positive regulation of protein localization to nucleus" 0.991024965214165
-1404 0.0545246269012465 5 5 "GO:1900186" "negative regulation of clathrin-dependent endocytosis" 0.991024965214165
-108 0.762347955359085 2 21 "GO:1900193" "regulation of oocyte maturation" 0.996220028639077
631 0.164032789340532 3 13 "GO:1900195" "positive regulation of oocyte maturation" 0.991024965214165
-113 0.739288411033079 6 23 "GO:1900242;GO:1903421" "regulation of synaptic vesicle recycling" 0.996220028639077
-185 0.650219324167236 2 16 "GO:1900244;GO:1903423" "positive regulation of synaptic vesicle recycling" 0.996220028639077
53 0.93705036773441 3 6 "GO:1900246" "positive regulation of RIG-I signaling pathway" 0.998888692428071
-380 0.568938415818532 5 6 "GO:1900247" "regulation of cytoplasmic translational elongation" 0.996220028639077
-372 0.57677564225765 4 6 "GO:1900262;GO:1900264" "positive regulation of DNA-directed DNA polymerase activity" 0.996220028639077
-111 0.745580167152395 2 23 "GO:1900271" "regulation of long-term synaptic potentiation" 0.996220028639077
479 0.511730726844299 6 5 "GO:1900272" "negative regulation of long-term synaptic potentiation" 0.996220028639077
-581 0.14269456773999 3 17 "GO:1900273" "positive regulation of long-term synaptic potentiation" 0.991024965214165
991 0.018841802719659 7 15 "GO:1900274;GO:0010863" "regulation of phospholipase C activity" 0.991024965214165
-352 0.455323666776902 2 12 "GO:1900363" "regulation of mRNA polyadenylation" 0.996220028639077
-17 0.943184817227248 2 46 "GO:1900407;GO:1903201" "regulation of cellular response to oxidative stress" 0.998888692428071
-339 0.226823687835994 2 34 "GO:1900408;GO:1902883;GO:1903202" "negative regulation of response to oxidative stress" 0.991024965214165
319 0.517041047128384 3 11 "GO:1900409;GO:1903209" "positive regulation of cellular response to oxidative stress" 0.996220028639077
371 0.266340840598299 2 24 "GO:1900424" "regulation of defense response to bacterium" 0.996220028639077
12 0.978143026946735 3 13 "GO:1900425" "negative regulation of defense response to bacterium" 0.999927955082972
754 0.191607510773213 2 8 "GO:1900426" "positive regulation of defense response to bacterium" 0.991024965214165
892 0.148486776372185 5 7 "GO:1900452" "regulation of long-term synaptic depression" 0.991024965214165
238 0.661444615462017 5 9 "GO:1900739;GO:1900740" "regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway" 0.996220028639077
416 0.267282844971719 2 19 "GO:1900744" "regulation of p38MAPK cascade" 0.996220028639077
458 0.312357037631787 2 13 "GO:1900745" "positive regulation of p38MAPK cascade" 0.996220028639077
309 0.386454977771747 2 21 "GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transport" 0.996220028639077
17 0.982061977753787 4 5 "GO:1901017;GO:1901380" "negative regulation of potassium ion transmembrane transporter activity" 0.999927955082972
158 0.726694842100356 4 13 "GO:1901018;GO:1901381" "positive regulation of potassium ion transmembrane transport" 0.996220028639077
215 0.431400684883786 2 36 "GO:1901019" "regulation of calcium ion transmembrane transporter activity" 0.996220028639077
592 0.174951007568732 4 14 "GO:1901020;GO:1903170" "negative regulation of calcium ion transmembrane transport" 0.991024965214165
544 0.170187560128836 3 17 "GO:1901021" "positive regulation of calcium ion transmembrane transporter activity" 0.991024965214165
289 0.480092352618117 3 16 "GO:1901028;GO:1901030" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.996220028639077
13 0.972238995136278 2 20 "GO:1901031" "regulation of response to reactive oxygen species" 0.999691488810505
-111 0.774244979389254 6 18 "GO:1901032;GO:1903205;GO:2001038;GO:1903206;GO:2001039;GO:2001024" "negative regulation of response to drug" 0.997639954946696
-317 0.467590057593252 2 14 "GO:1901046" "positive regulation of oviposition" 0.996220028639077
-293 0.422045524596823 4 20 "GO:1901071" "glucosamine-containing compound metabolic process" 0.996220028639077
-122 0.805112522821896 6 11 "GO:1901072;GO:0046348" "amino sugar catabolic process" 0.997922246888408
-402 0.486352480963507 2 8 "GO:1901077" "regulation of relaxation of muscle" 0.996220028639077
147 0.825160765558951 5 6 "GO:1901079;GO:1905073;GO:1905075" "regulation of tight junction disassembly" 0.997922246888408
-3 0.995743964074866 2 10 "GO:1901096" "regulation of autophagosome maturation" 0.999927955082972
-2 0.998150689609461 3 7 "GO:1901098" "positive regulation of autophagosome maturation" 0.999934576369257
-147 0.765867370421089 5 11 "GO:1901099;GO:2001240" "negative regulation of extrinsic apoptotic signaling pathway in absence of ligand" 0.996220028639077
-2 0.992109399388619 4 102 "GO:1901136" "carbohydrate derivative catabolic process" 0.999927955082972
-108 0.27278492644303 2 291 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.996220028639077
115 0.832100276004269 3 9 "GO:1901142" "insulin metabolic process" 0.997922246888408
-158 0.828510028236918 4 5 "GO:1901163" "regulation of trophoblast cell migration" 0.997922246888408
-214 0.728613850015269 2 7 "GO:1901213" "regulation of transcription from RNA polymerase II promoter involved in heart development" 0.996220028639077
137 0.256617646486822 5 189 "GO:1901214" "regulation of neuron death" 0.996220028639077
105 0.472653214034495 3 127 "GO:1901215" "negative regulation of neuron death" 0.996220028639077
196 0.380625184508112 2 54 "GO:1901216" "positive regulation of neuron death" 0.996220028639077
157 0.611360901734091 6 28 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.996220028639077
929 0.132461983971217 4 7 "GO:1901223" "negative regulation of NIK/NF-kappaB signaling" 0.991024965214165
156 0.694545345806106 2 17 "GO:1901224" "positive regulation of NIK/NF-kappaB signaling" 0.996220028639077
-468 0.482967843351129 9 6 "GO:1901244" "positive regulation of transcription from RNA polymerase II promoter involved in defense response to fungus" 0.996220028639077
-71 0.79129171230225 2 37 "GO:1901264" "carbohydrate derivative transport" 0.997922246888408
