"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-153 0.632137191031115 2 33 "GO:0070206;GO:0070207" "protein trimerization" 0.904830327230315
-235 0.773621654306167 5 5 "GO:0070208" "protein heterotrimerization" 0.952360990347273
236 0.71517515822167 3 8 "GO:0070227;GO:0071887" "leukocyte apoptotic process" 0.935577582258777
-150 0.649006546312999 6 31 "GO:0070228;GO:2000106" "regulation of leukocyte apoptotic process" 0.91621461461402
11 0.980528977546768 4 17 "GO:0070229;GO:2000107" "negative regulation of leukocyte apoptotic process" 0.996836374289023
358 0.604626790590474 2 7 "GO:0070230" "positive regulation of lymphocyte apoptotic process" 0.89218914902665
490 0.548569432085401 3 5 "GO:0070231" "T cell apoptotic process" 0.869895447565063
345 0.496684820826679 2 13 "GO:0070232;GO:0070233" "regulation of T cell apoptotic process" 0.846008184230313
315 0.648583417035182 3 7 "GO:0070243;GO:0070244" "regulation of thymocyte apoptotic process" 0.91621461461402
522 0.0618114901898525 2 43 "GO:0070252" "actin-mediated cell contraction" 0.424662064213659
-1215 0.0783962477479919 2 7 "GO:0070255" "regulation of mucus secretion" 0.45640504958943
-1851 0.0234533330631701 2 5 "GO:0070257" "positive regulation of mucus secretion" 0.276921930432019
-1642 0.0277197281150691 3 6 "GO:0070262" "peptidyl-serine dephosphorylation" 0.300618522599805
-769 0.16299372784382 3 11 "GO:0070265;GO:0097300" "necrotic cell death" 0.607858647655061
-443 0.552973740430407 2 6 "GO:0070266" "necroptotic process" 0.872941618951366
252 0.482061382927018 2 26 "GO:0070286" "axonemal dynein complex assembly" 0.841794343698134
-1409 0.0588354415460523 3 6 "GO:0070291" "N-acylethanolamine metabolic process" 0.414787438180633
-1193 0.0389908366623031 2 10 "GO:0070293;GO:0003096;GO:0070294" "renal sodium ion transport" 0.341953398702353
-255 0.3899758551464 4 38 "GO:0070301" "cellular response to hydrogen peroxide" 0.800495805686319
357 0.394823801778816 5 19 "GO:0070306" "lens fiber cell differentiation" 0.804844483820419
131 0.803551078224017 3 12 "GO:0070307" "lens fiber cell development" 0.959593766730475
1418 0.0400409147058961 3 7 "GO:0070314" "G1 to G0 transition" 0.345606312849151
315 0.464469960146963 2 18 "GO:0070316;GO:0070317" "regulation of G0 to G1 transition" 0.836733915627518
-556 0.455684794852817 2 6 "GO:0070327" "thyroid hormone transport" 0.83046440159239
866 0.209612254744306 3 7 "GO:0070365" "hepatocyte differentiation" 0.659040259152847
48 0.903579873917102 6 21 "GO:0070371" "ERK1 and ERK2 cascade" 0.987055349484858
-335 0.0823971162575912 4 91 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.465778517290321
-133 0.705422362304898 6 27 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.929263218153397
-466 0.0423045570428307 2 64 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.357785052199444
-2235 0.00120738578850696 3 7 "GO:0070417" "cellular response to cold" 0.0457381213632324
1282 0.0856796406593788 5 6 "GO:0070445;GO:0070447" "regulation of oligodendrocyte progenitor proliferation" 0.472693190276205
584 0.475102281961707 8 5 "GO:0070472;GO:0070474" "regulation of uterine smooth muscle contraction" 0.839003867951153
603 0.46068286158161 2 5 "GO:0070475" "rRNA base methylation" 0.834363249971663
-404 0.269910330768999 2 25 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.715286549254373
-372 0.388546071931481 2 18 "GO:0070509" "calcium ion import" 0.799580528071722
454 0.48223948741978 2 8 "GO:0070525" "tRNA threonylcarbamoyladenosine metabolic process" 0.841794343698134
-13 0.9855418889153 2 7 "GO:0070528" "protein kinase C signaling" 0.998641218695208
-318 0.349033285926076 2 29 "GO:0070534" "protein K63-linked ubiquitination" 0.770217060973602
-479 0.253767263195064 4 19 "GO:0070536" "protein K63-linked deubiquitination" 0.703661534196026
33 0.895170956926167 2 54 "GO:0070542" "response to fatty acid" 0.98465498049179
1249 0.126178243057402 6 5 "GO:0070544" "histone H3-K36 demethylation" 0.546199851314062
-244 0.287880710746514 2 64 "GO:0070555;GO:0071347" "response to interleukin-1" 0.730074047941531
1189 0.145537109732749 3 5 "GO:0070561" "vitamin D receptor signaling pathway" 0.584749503378079
853 0.216653669212589 3 7 "GO:0070562;GO:0032109;GO:0032106;GO:0070564" "regulation of vitamin D receptor signaling pathway" 0.666579676003764
-630 0.106412611627283 4 22 "GO:0070584" "mitochondrion morphogenesis" 0.512615570292748
-487 0.0657198381251042 5 48 "GO:0070585" "protein localization to mitochondrion" 0.433519147964718
-50 0.798244816297149 3 90 "GO:0070588" "calcium ion transmembrane transport" 0.95847361999545
99 0.86471923788616 4 10 "GO:0070593" "dendrite self-avoidance" 0.979249209605357
-260 0.369760737815283 7 40 "GO:0070613;GO:1903317" "regulation of protein processing" 0.786526297157223
103 0.792200182548539 2 22 "GO:0070633" "transepithelial transport" 0.957027102246315
-341 7.47295666784153e-05 6 487 "GO:0070647" "protein modification by small protein conjugation or removal" 0.0067098493168195
763 0.26906979557925 5 7 "GO:0070654;GO:1990399" "sensory epithelium regeneration" 0.715286549254373
-433 0.561461497487359 3 6 "GO:0070669;GO:0071352" "response to interleukin-2" 0.878866137864398
-420 0.373824957775727 2 15 "GO:0070670;GO:0071353" "response to interleukin-4" 0.790014349979737
789 0.334376300344207 2 5 "GO:0070672" "response to interleukin-15" 0.762925313926387
-121 0.810917853793944 2 13 "GO:0070723;GO:0071397" "response to cholesterol" 0.96089306812989
999 0.122041444171499 8 8 "GO:0070734" "histone H3-K27 methylation" 0.540051068562999
13 0.981145583965492 3 11 "GO:0070741;GO:0071354" "response to interleukin-6" 0.996976730132334
-871 0.286352314180668 7 5 "GO:0070816" "phosphorylation of RNA polymerase II C-terminal domain" 0.729335847230028
1207 0.139566879746403 4 5 "GO:0070827" "chromatin maintenance" 0.574515968888405
1335 0.000150783821819738 4 27 "GO:0070828" "heterochromatin organization" 0.0110629617010478
546 0.218325438421284 4 17 "GO:0070830" "bicellular tight junction assembly" 0.668383263538759
276 0.735924491978941 2 5 "GO:0070837" "dehydroascorbic acid transport" 0.942255738573679
-5 0.974483164838079 3 139 "GO:0070838;GO:0072511;GO:0006816" "divalent metal ion transport" 0.994910287140505
-172 0.618461596639846 2 28 "GO:0070849;GO:0071364" "response to epidermal growth factor" 0.895662037069335
-286 0.603580507802298 3 11 "GO:0070857;GO:1904251" "regulation of bile acid metabolic process" 0.89218914902665
-1589 0.00392226355851286 2 11 "GO:0070861;GO:1904152" "regulation of protein exit from endoplasmic reticulum" 0.0996058795649487
-1905 0.0197007884108134 4 5 "GO:0070862;GO:1904153" "negative regulation of retrograde protein transport, ER to cytosol" 0.260844176652881
-1912 0.0192920829199858 2 5 "GO:0070863" "positive regulation of protein exit from endoplasmic reticulum" 0.257937040020889
1809 0.000604945929069873 2 12 "GO:0070868" "heterochromatin organization involved in chromatin silencing" 0.0277309247317324
-308 0.418760553159936 2 23 "GO:0070873;GO:0032881" "regulation of polysaccharide metabolic process" 0.817617051433435
-668 0.225179479079262 4 11 "GO:0070875" "positive regulation of glycogen metabolic process" 0.672558614167909
198 0.646268161564074 2 18 "GO:0070884;GO:0106056" "regulation of calcineurin-mediated signaling" 0.91621461461402
928 0.127490299878701 2 9 "GO:0070885;GO:0106057" "negative regulation of calcineurin-mediated signaling" 0.548793322827147
-825 0.232132737957248 6 7 "GO:0070886;GO:0106058" "positive regulation of calcineurin-NFAT signaling cascade" 0.681640127599587
-122 0.796509947408956 2 15 "GO:0070897" "transcription preinitiation complex assembly" 0.957425770814232
699 0.226542095554027 6 10 "GO:0070914" "UV-damage excision repair" 0.673086672792602
802 0.245338460684509 3 7 "GO:0070920;GO:1903798" "regulation of production of miRNAs involved in gene silencing by miRNA" 0.693819457901926
148 0.0727386276993983 2 537 "GO:0070925" "organelle assembly" 0.44683615973716
-623 0.306398547330157 2 9 "GO:0070932" "histone H3 deacetylation" 0.742157181438313
814 0.238299949759754 4 7 "GO:0070933" "histone H4 deacetylation" 0.686489970291272
852 0.296946242706242 3 5 "GO:0070934" "CRD-mediated mRNA stabilization" 0.736884630817222
-445 0.519046165740271 3 7 "GO:0070935" "3'-UTR-mediated mRNA stabilization" 0.854498384520767
-601 0.0633497267583809 2 32 "GO:0070936" "protein K48-linked ubiquitination" 0.426894944254988
-1541 1.09964608266785e-14 5 85 "GO:0070972" "protein localization to endoplasmic reticulum" 2.78420967036753e-11
-166 0.663269720652674 2 23 "GO:0070979" "protein K11-linked ubiquitination" 0.922520760313915
-205 0.663482667887111 4 15 "GO:0070983" "dendrite guidance" 0.922520760313915
-715 0.0507839422218159 2 25 "GO:0070986" "left/right axis specification" 0.392341067570268
438 0.337608915845345 5 16 "GO:0070987" "error-free translesion synthesis" 0.763539235462835
132 0.741653453777469 2 21 "GO:0070988" "demethylation" 0.944741772141407
26 0.951040245556273 2 18 "GO:0071025;GO:0071027;GO:0071028" "RNA surveillance" 0.993474634145819
-888 0.106911942602844 2 11 "GO:0071044" "histone mRNA catabolic process" 0.512932846876442
-1030 0.207462857439855 3 5 "GO:0071051" "polyadenylation-dependent snoRNA 3'-end processing" 0.65609590869649
30 0.949091845659865 4 15 "GO:0071071" "regulation of phospholipid biosynthetic process" 0.992598369097699
-93 0.89340582079676 2 7 "GO:0071072" "negative regulation of phospholipid biosynthetic process" 0.984073077163644
-204 0.767900429443882 2 7 "GO:0071073" "positive regulation of phospholipid biosynthetic process" 0.951207132844099
891 3.53898120111368e-10 3 170 "GO:0071103" "DNA conformation change" 1.48501095785193e-07
796 0.148532316765632 2 11 "GO:0071107;GO:0071374" "response to parathyroid hormone" 0.588839962177705
-439 0.2501919012488 2 23 "GO:0071108" "protein K48-linked deubiquitination" 0.700278453254807
1189 0.145571003774048 2 5 "GO:0071109" "superior temporal gyrus development" 0.584749503378079
-708 0.273247017940236 4 8 "GO:0071157" "negative regulation of cell cycle arrest" 0.71938343767567
214 0.428261282075896 2 46 "GO:0071158;GO:0071156" "regulation of cell cycle arrest" 0.82288316087496
912 0.0296603143340175 2 19 "GO:0071168" "protein localization to chromatin" 0.30804916078925
690 0.355010199992053 3 6 "GO:0071205;GO:0099612" "protein localization to axon" 0.776682771776338
-138 0.297688999272196 2 197 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.736884630817222
16 0.937014642419702 2 79 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 0.992038661993386
170 0.386590790531712 2 88 "GO:0071229" "cellular response to acid chemical" 0.797901158664581
51 0.867762742197338 3 36 "GO:0071230" "cellular response to amino acid stimulus" 0.980377973236025
-247 0.23778674033064 2 77 "GO:0071236" "cellular response to antibiotic" 0.686310406615683
363 0.0316256898411026 2 119 "GO:0071241;GO:0071248" "cellular response to inorganic substance" 0.314240688676165
260 0.28373523039991 2 57 "GO:0071242" "cellular response to ammonium ion" 0.729335847230028
-991 0.0721399227002201 2 11 "GO:0071243" "cellular response to arsenic-containing substance" 0.446014819391192
364 0.490089960728546 3 12 "GO:0071257" "cellular response to electrical stimulus" 0.842835072150855
-563 0.0333830333963331 4 48 "GO:0071260" "cellular response to mechanical stimulus" 0.322308756065481
-521 0.26973815959036 2 15 "GO:0071276" "cellular response to cadmium ion" 0.715286549254373
955 0.00273710656488886 2 33 "GO:0071277" "cellular response to calcium ion" 0.0811462843014605
79 0.897020091663123 2 9 "GO:0071280" "cellular response to copper ion" 0.984720874726791
940 0.10399361538841 3 10 "GO:0071281" "cellular response to iron ion" 0.508018190056891
-8 0.992278300809275 2 5 "GO:0071285" "cellular response to lithium ion" 0.999511974223505
753 0.243832875881703 4 8 "GO:0071286;GO:0086015;GO:0086018;GO:0086070" "SA node cell to atrial cardiac muscle cell communication" 0.69321418596518
-753 0.137720078281768 4 13 "GO:0071287" "cellular response to manganese ion" 0.569210283088801
436 0.499675780526858 4 8 "GO:0071294" "cellular response to zinc ion" 0.848080704036718
73 0.873547414820517 5 16 "GO:0071295;GO:0071305" "cellular response to vitamin" 0.98158765766433
382 0.252438375903035 2 30 "GO:0071300" "cellular response to retinoic acid" 0.703086514251191
-847 0.0728207783696307 2 15 "GO:0071312" "cellular response to alkaloid" 0.44683615973716
-338 0.624715533525541 5 7 "GO:0071318" "cellular response to ATP" 0.900349599836678
-274 0.462410119566916 2 24 "GO:0071320" "cellular response to cAMP" 0.834691918268264
376 0.53711993640019 2 9 "GO:0071360" "cellular response to exogenous dsRNA" 0.865447247672843
22 0.967308429645845 3 12 "GO:0071361" "cellular response to ethanol" 0.99479461719583
-19 0.867856079064752 2 270 "GO:0071363;GO:0070848" "response to growth factor" 0.980377973236025
44 0.746330431960734 2 186 "GO:0071375;GO:1901653" "cellular response to peptide" 0.945683685287682
410 0.436948623450059 5 12 "GO:0071377" "cellular response to glucagon stimulus" 0.823586171555445
-864 0.211044905248065 3 7 "GO:0071378" "cellular response to growth hormone stimulus" 0.661765146969956
155 0.849977488113384 5 5 "GO:0071379;GO:0071380" "cellular response to prostaglandin E stimulus" 0.977895448505784
24 0.905969848873841 2 82 "GO:0071383" "cellular response to steroid hormone stimulus" 0.987623006715988
152 0.634076637819889 3 33 "GO:0071384;GO:0071385" "cellular response to corticosteroid stimulus" 0.906417206317478
358 0.631613501418608 5 6 "GO:0071389" "cellular response to mineralocorticoid stimulus" 0.904821423594053
-187 0.746451754081973 3 10 "GO:0071390" "cellular response to ecdysone" 0.945683685287682
-1323 0.105363653563465 3 5 "GO:0071391" "cellular response to estrogen stimulus" 0.509990000167437
859 0.0788702314465401 3 14 "GO:0071392" "cellular response to estradiol stimulus" 0.456586256075915
935 0.17592127884177 2 7 "GO:0071394" "cellular response to testosterone stimulus" 0.620731291126685
37 0.767940644004658 2 214 "GO:0071396" "cellular response to lipid" 0.951207132844099
47 0.912303796584064 2 18 "GO:0071398" "cellular response to fatty acid" 0.987876381995986
6 0.959708414015046 2 279 "GO:0071407" "cellular response to organic cyclic compound" 0.994152943116611
63 0.932351718857517 3 6 "GO:0071421" "manganese ion transmembrane transport" 0.991470743915011
887 0.198765536204406 2 7 "GO:0071425" "hematopoietic stem cell proliferation" 0.648090251316964
24 0.97654468643195 3 5 "GO:0071440" "regulation of histone H3-K14 acetylation" 0.995896665635873
-232 0.719953392818964 2 8 "GO:0071447" "cellular response to hydroperoxide" 0.937822554953702
75 0.739087462274802 2 66 "GO:0071466" "cellular response to xenobiotic stimulus" 0.944050300888666
459 0.34731299844068 4 14 "GO:0071467" "cellular response to pH" 0.767778686592892
-494 0.264900553236104 2 17 "GO:0071470" "cellular response to osmotic stress" 0.713948872481693
