"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-370 0.344134235148519 2 16 "GO:1904357" "negative regulation of telomere maintenance via telomere lengthening" 0.7984224986132
-440 0.25989129478371 3 16 "GO:1904385;GO:1990776" "response to angiotensin" 0.74559410288497
-259 0.710565797147107 2 5 "GO:1904393" "regulation of skeletal muscle acetylcholine-gated channel clustering" 0.937421440589883
498 0.338829723417392 3 9 "GO:1904424" "regulation of GTP binding" 0.795478552399058
-486 0.112768929690107 7 26 "GO:1904427" "positive regulation of calcium ion transmembrane transport" 0.620438535869884
730 0.216241033592022 2 7 "GO:1904491" "protein localization to ciliary transition zone" 0.71350254348285
646 0.354808249727585 2 5 "GO:1904526" "regulation of microtubule binding" 0.806871210337185
1280 0.0666367349655589 3 5 "GO:1904587" "response to glycoprotein" 0.530012855839888
-1030 0.00321336028917034 2 20 "GO:1904645;GO:1904646" "response to amyloid-beta" 0.252648098516052
130 0.730768889288157 2 17 "GO:1904666" "regulation of ubiquitin protein ligase activity" 0.941444302344407
460 0.43532719372865 3 7 "GO:1904667" "negative regulation of ubiquitin protein ligase activity" 0.8484435827737
-101 0.838039929421637 2 10 "GO:1904668" "positive regulation of ubiquitin protein ligase activity" 0.965408472830709
-264 0.461628214356566 4 19 "GO:1904705" "regulation of vascular smooth muscle cell proliferation" 0.863045078323905
-137 0.803529088476288 3 8 "GO:1904706" "negative regulation of vascular smooth muscle cell proliferation" 0.957725859823348
-256 0.554695954351184 2 13 "GO:1904707" "positive regulation of vascular smooth muscle cell proliferation" 0.896820376394348
-599 0.249967761870357 2 9 "GO:1904747" "positive regulation of apoptotic process involved in development" 0.739087263449111
-700 0.0937377182824653 4 14 "GO:1904748" "regulation of apoptotic process involved in development" 0.589970116231204
-936 0.142062732898105 3 6 "GO:1904749" "regulation of protein localization to nucleolus" 0.642658789052255
232 0.553253135656277 3 16 "GO:1904752;GO:1904754" "regulation of vascular associated smooth muscle cell migration" 0.896371559822083
-21 0.9696081352006 2 8 "GO:1904776;GO:1904778" "regulation of protein localization to cell cortex" 0.992035345211993
26 0.962828698767814 2 8 "GO:1904779;GO:1904781" "regulation of protein localization to centrosome" 0.990784277726831
-683 0.0904892603463408 8 15 "GO:1904799" "regulation of neuron remodeling" 0.58567293314842
-613 0.192731831168815 2 11 "GO:1904801" "positive regulation of neuron remodeling" 0.696028728303964
-300 0.523965619435735 2 11 "GO:1904809;GO:1904811" "regulation of dense core granule transport" 0.885040756442342
-447 0.52201559761594 2 5 "GO:1904816;GO:1904851" "positive regulation of protein localization to chromosome, telomeric region" 0.884307232716889
-1020 0.0303235679354648 5 11 "GO:1904837" "beta-catenin-TCF complex assembly" 0.443968135670523
-541 0.396055003517772 4 6 "GO:1904872" "regulation of telomerase RNA localization to Cajal body" 0.828782161451382
-1358 0.00260122863454235 5 12 "GO:1904886" "beta-catenin destruction complex disassembly" 0.230477826774364
-229 0.301521503964796 2 50 "GO:1904888;GO:0048701" "cranial skeletal system development" 0.775766035831498
-602 0.344907157951807 4 6 "GO:1904896;GO:1904903" "ESCRT complex disassembly" 0.799493858689371
-515 0.46110377490592 3 5 "GO:1904901" "positive regulation of myosin II filament organization" 0.863045078323905
-42 0.932014220810145 4 10 "GO:1904923;GO:1904925" "regulation of autophagy of mitochondrion in response to mitochondrial depolarization" 0.986127461548967
-1309 0.0177385773146848 2 8 "GO:1904948;GO:1904953" "midbrain dopaminergic neuron differentiation" 0.406776048900371
-154 0.404897765431704 3 72 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 0.831975056598771
711 0.228409998982181 5 7 "GO:1905048" "regulation of metallopeptidase activity" 0.719985732543191
500 0.432875676093866 2 6 "GO:1905050;GO:1905523" "positive regulation of metallopeptidase activity" 0.846592733576415
672 0.336115976219944 3 5 "GO:1905097" "regulation of guanyl-nucleotide exchange factor activity" 0.794160920365192
-418 0.549114035591799 2 5 "GO:1905154" "negative regulation of membrane invagination" 0.89614530014265
323 0.265599280743704 2 29 "GO:1905207;GO:2000725" "regulation of cardiocyte differentiation" 0.749129914238142
-140 0.72813068116782 2 15 "GO:1905209;GO:2000727" "positive regulation of cardiocyte differentiation" 0.940583065126987
221 0.708183524301983 3 7 "GO:1905242" "response to 3,3',5-triiodo-L-thyronine" 0.936770947590191
1058 0.129754435143452 3 5 "GO:1905243" "cellular response to 3,3',5-triiodo-L-thyronine" 0.632337084417703
-15 0.979012484727405 3 8 "GO:1905244" "regulation of modification of synaptic structure" 0.99479705226368
-512 0.325714880721955 2 9 "GO:1905276" "regulation of epithelial tube formation" 0.786213608280943
-154 0.410919119630348 5 70 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.83424308477149
-236 0.616879673789927 2 11 "GO:1905331" "negative regulation of morphogenesis of an epithelium" 0.916950971722017
136 0.743848435941203 2 14 "GO:1905332" "positive regulation of morphogenesis of an epithelium" 0.945406897661051
-84 0.63857035832277 2 78 "GO:1905475" "regulation of protein localization to membrane" 0.922788747844058
-219 0.587125799170745 3 15 "GO:1905476" "negative regulation of protein localization to membrane" 0.902760738409079
-75 0.726011503393242 2 54 "GO:1905477" "positive regulation of protein localization to membrane" 0.940502423982322
-110 0.624359444193054 4 49 "GO:1905515" "non-motile cilium assembly" 0.920948100949513
763 0.27455162407185 2 5 "GO:1905516" "positive regulation of fertilization" 0.760194394453253
-991 0.119834279210324 6 6 "GO:1905517" "macrophage migration" 0.626478495281643
-263 0.544012287966507 2 13 "GO:1905562;GO:1905564" "regulation of vascular endothelial cell proliferation" 0.893077487471271
-178 0.763626297269391 5 7 "GO:1905606" "regulation of presynapse assembly" 0.950027993977035
-738 0.156397369311315 2 9 "GO:1905710" "positive regulation of membrane permeability" 0.653967519032423
-641 0.00461135046125521 3 48 "GO:1905897" "regulation of response to endoplasmic reticulum stress" 0.273186940609358
-712 0.0289696016947472 2 23 "GO:1905898" "positive regulation of response to endoplasmic reticulum stress" 0.436026151822034
1615 0.0112636017445229 2 6 "GO:1905905" "pharyngeal gland morphogenesis" 0.377290856492655
556 0.383071128223341 6 6 "GO:1905909" "regulation of dauer entry" 0.818842067956533
-63 0.921683583794226 2 6 "GO:1905936" "regulation of germ cell proliferation" 0.984465337998829
699 0.273031832468482 2 6 "GO:1905939;GO:1905941" "regulation of gonad development" 0.75842543793546
-274 0.0882118777718004 2 96 "GO:1905952" "regulation of lipid localization" 0.579694168630796
-405 0.120817573552608 2 36 "GO:1905953" "negative regulation of lipid localization" 0.627153040895811
-382 0.113981064526464 2 42 "GO:1905954" "positive regulation of lipid localization" 0.62207895176309
-114 0.653731358839827 2 38 "GO:1990089;GO:1990090" "response to nerve growth factor" 0.92421608062665
-381 0.345474704934255 5 15 "GO:1990126" "retrograde transport, endosome to plasma membrane" 0.799932009672246
-306 0.13384496271352 2 59 "GO:1990138" "neuron projection extension" 0.635995386863869
254 0.667068608325151 2 7 "GO:1990169" "stress response to copper ion" 0.927480487858478
1033 0.079883107126135 2 7 "GO:1990253" "cellular response to leucine starvation" 0.566383838299175
-1294 0.0638555164730701 3 5 "GO:1990264" "peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity" 0.523838644316469
-140 0.826130859463077 2 6 "GO:1990314" "cellular response to insulin-like growth factor stimulus" 0.962509446509118
547 0.245198534964617 4 11 "GO:1990403" "embryonic brain development" 0.734905512011311
-162 0.799724953939937 2 6 "GO:1990416" "cellular response to brain-derived neurotrophic factor stimulus" 0.957725859823348
-825 0.113004566953534 2 9 "GO:1990440" "positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress" 0.620438535869884
-898 0.198166713083403 4 5 "GO:1990504" "dense core granule exocytosis" 0.697008982855675
-69 0.921641407108713 2 5 "GO:1990535" "neuron projection maintenance" 0.984465337998829
118 0.61363612405149 2 45 "GO:1990542" "mitochondrial transmembrane transport" 0.915002665611456
-746 0.28520744572514 3 5 "GO:1990573" "potassium ion import across plasma membrane" 0.767175556698699
-129 0.839819283800833 3 6 "GO:1990637" "response to prolactin" 0.966591556428327
-275 0.525159275690108 2 13 "GO:1990709" "presynaptic active zone organization" 0.885040756442342
-92 0.525253618217108 3 119 "GO:1990778" "protein localization to cell periphery" 0.885040756442342
-96 0.646141186971715 5 56 "GO:1990823;GO:1990830" "cellular response to leukemia inhibitory factor" 0.923135824255669
-796 0.211709354885453 3 6 "GO:1990834" "response to odorant" 0.709161661918602
-768 0.102986379738579 2 11 "GO:1990845" "adaptive thermogenesis" 0.604667362328761
210 0.763212565237265 2 5 "GO:1990910" "response to hypobaric hypoxia" 0.950027993977035
-130 0.755554511252252 3 14 "GO:2000001" "regulation of DNA damage checkpoint" 0.945869581808849
-22 0.943914713591676 2 24 "GO:2000008" "regulation of protein localization to cell surface" 0.988766915252217
-92 0.885913413386057 2 6 "GO:2000009" "negative regulation of protein localization to cell surface" 0.980538206898493
-588 0.211823925091468 2 11 "GO:2000010" "positive regulation of protein localization to cell surface" 0.709161661918602
-221 0.107170496809525 5 132 "GO:2000027" "regulation of animal organ morphogenesis" 0.613799255240842
-340 0.41594710796604 2 14 "GO:2000036" "regulation of stem cell population maintenance" 0.83700434615822
-228 0.699187273832977 3 7 "GO:2000042" "negative regulation of double-strand break repair via homologous recombination" 0.934756202125113
-286 0.450200902308501 2 17 "GO:2000050" "regulation of non-canonical Wnt signaling pathway" 0.856565137713212
-442 0.423261619388481 2 8 "GO:2000051" "negative regulation of non-canonical Wnt signaling pathway" 0.840804814650625
467 0.464139710977197 2 6 "GO:2000095" "regulation of Wnt signaling pathway, planar cell polarity pathway" 0.863045078323905
-41 0.916921883249391 3 16 "GO:2000104" "negative regulation of DNA-dependent DNA replication" 0.984465337998829
868 0.0651655843609612 2 11 "GO:2000105" "positive regulation of DNA-dependent DNA replication" 0.527379429970047
-205 0.503270513993094 5 26 "GO:2000106" "regulation of leukocyte apoptotic process" 0.87582689714208
-971 0.0998068540052436 2 7 "GO:2000108" "positive regulation of leukocyte apoptotic process" 0.601322181885121
-63 0.355167165137889 4 579 "GO:2000113;GO:0045892;GO:1903507;GO:1902679;GO:0051253" "negative regulation of cellular macromolecule biosynthetic process" 0.806871210337185
718 0.303761062422883 2 5 "GO:2000121" "regulation of removal of superoxide radicals" 0.776590205732712
-10 0.983078398938276 3 12 "GO:2000136" "regulation of cell proliferation involved in heart morphogenesis" 0.995159232960128
150 0.729940025069406 6 13 "GO:2000171" "negative regulation of dendrite development" 0.941084242055112
64 0.751670076730677 3 61 "GO:2000177" "regulation of neural precursor cell proliferation" 0.94560574334246
-359 0.271352745171272 2 23 "GO:2000179" "positive regulation of neural precursor cell proliferation" 0.756636873269217
-295 0.464562343851267 2 15 "GO:2000191" "regulation of fatty acid transport" 0.863045078323905
-628 0.324834264408643 3 6 "GO:2000192" "negative regulation of fatty acid transport" 0.786213608280943
-897 0.128334662694065 2 7 "GO:2000197" "regulation of ribonucleoprotein complex localization" 0.629906238380898
-382 0.463348527915381 2 9 "GO:2000209;GO:2000811" "regulation of anoikis" 0.863045078323905
-1847 0.00813815100722135 3 5 "GO:2000223" "regulation of BMP signaling pathway involved in heart jogging" 0.353341433178637
-371 0.45225000140928 2 10 "GO:2000232;GO:2000234" "regulation of rRNA processing" 0.85817700268539
-123 0.302480761453584 2 177 "GO:2000241" "regulation of reproductive process" 0.775766035831498
-437 0.0856523201887661 2 38 "GO:2000242" "negative regulation of reproductive process" 0.57654775918185
-80 0.631903826424205 4 89 "GO:2000243" "positive regulation of reproductive process" 0.922672709705414
557 0.237275762962196 4 11 "GO:2000249" "regulation of actin cytoskeleton reorganization" 0.732348435953589
275 0.618710849562212 3 8 "GO:2000251" "positive regulation of actin cytoskeleton reorganization" 0.918681033198558
-723 0.143116336155443 3 10 "GO:2000252" "negative regulation of feeding behavior" 0.644587950484506
-311 0.529197615865573 2 10 "GO:2000253" "positive regulation of feeding behavior" 0.886712275165693
-241 0.643706132852884 5 9 "GO:2000269" "regulation of fibroblast apoptotic process" 0.922788747844058
628 0.119783474314072 4 15 "GO:2000272" "negative regulation of signaling receptor activity" 0.626478495281643
-186 0.59561874142965 4 20 "GO:2000273" "positive regulation of signaling receptor activity" 0.906660163568416
310 0.574135370245067 5 8 "GO:2000274" "regulation of epithelial cell migration, open tracheal system" 0.900846566272554
84 0.662680834912951 3 66 "GO:2000278" "regulation of DNA biosynthetic process" 0.925212416286873
38 0.921240535809023 2 17 "GO:2000279" "negative regulation of DNA biosynthetic process" 0.984465337998829
-1246 0.0347102720215731 2 7 "GO:2000288;GO:2000291" "positive regulation of myoblast proliferation" 0.4620649664014
-201 0.773839841724631 2 5 "GO:2000292" "regulation of defecation" 0.954638448476364
9 0.986863241576904 6 9 "GO:2000310" "regulation of NMDA receptor activity" 0.995776595025272
-457 0.407419550163259 2 8 "GO:2000311" "regulation of AMPA receptor activity" 0.832341162130436
-388 0.542529661222847 2 6 "GO:2000316" "regulation of T-helper 17 type immune response" 0.892344183029086
83 0.842954998495939 5 14 "GO:2000331" "regulation of terminal button organization" 0.967864388063554
339 0.627712600118235 4 5 "GO:2000341;GO:2000343" "positive regulation of chemokine (C-X-C motif) ligand 2 production" 0.922017249013937
-466 0.264254572175706 3 14 "GO:2000351" "regulation of endothelial cell apoptotic process" 0.747388137815604
-670 0.256472142332962 3 7 "GO:2000353" "positive regulation of endothelial cell apoptotic process" 0.741970742391162
